-34.67309  0.03372  1315.93250  2.50245  2357900.12296  14.40251  0.02336  261.99316  0.09753  0.00016  0.33368  0.00751  -0.21075  2.30750  8
-34.50601  0.03383  1305.10296  2.50455  2330563.13276  14.35607  0.02340  260.83525  0.09711  0.00016  0.33510  0.00749  -0.22542  2.31000  8
-34.49924  0.03361  1303.16833  2.47621  2311401.97864  14.32080  0.02321  258.95581  0.09676  0.00016  0.33008  0.00742  -0.20564  2.31250  8
-34.47747  0.03371  1302.32664  2.48692  2314527.33546  14.35793  0.02326  260.25559  0.09691  0.00016  0.33129  0.00742  -0.20931  2.31500  8
-34.44120  0.03368  1299.61319  2.47438  2301241.90944  14.30410  0.02331  258.93487  0.09644  0.00016  0.32996  0.00739  -0.21067  2.31750  8
-34.33349  0.03377  1292.81840  2.47460  2283738.27799  14.27836  0.02323  257.81233  0.09616  0.00016  0.33103  0.00738  -0.22116  2.32000  8
-34.30627  0.03352  1289.24709  2.45514  2264925.21749  14.26458  0.02314  257.01220  0.09597  0.00016  0.32538  0.00730  -0.19528  2.32250  8
-34.33862  0.03371  1292.74803  2.47713  2284806.27358  14.27168  0.02323  257.64826  0.09591  0.00016  0.32838  0.00734  -0.21190  2.32500  8
-34.25591  0.03337  1284.84900  2.43815  2245290.25877  14.22622  0.02304  255.47143  0.09550  0.00015  0.32126  0.00722  -0.18192  2.32750  8
-34.14806  0.03349  1278.21601  2.44590  2232070.79334  14.20421  0.02302  254.76022  0.09525  0.00015  0.32271  0.00721  -0.19396  2.33000  8
-34.02851  0.03341  1269.52814  2.42213  2198369.22431  14.16451  0.02298  253.45186  0.09489  0.00015  0.32048  0.00716  -0.18876  2.33250  8
-34.02661  0.03360  1270.67336  2.44549  2212648.52839  14.20935  0.02305  255.01423  0.09508  0.00015  0.32344  0.00719  -0.20084  2.33500  8
-33.97471  0.03340  1265.84093  2.42347  2189667.55896  14.14781  0.02294  252.78904  0.09457  0.00015  0.31903  0.00712  -0.18670  2.33750  8
-33.97046  0.03346  1265.92423  2.43343  2194716.27305  14.13178  0.02292  252.23194  0.09436  0.00015  0.31941  0.00712  -0.19243  2.34000  8
-33.86717  0.03340  1258.54610  2.41361  2166482.72583  14.07911  0.02286  250.49896  0.09391  0.00015  0.31767  0.00707  -0.19133  2.34250  8
-33.86705  0.03334  1258.13702  2.40903  2163245.55530  14.09237  0.02287  250.88842  0.09390  0.00015  0.31585  0.00704  -0.18187  2.34500  8
-33.80266  0.03342  1254.27470  2.41956  2158626.77146  14.06154  0.02280  249.73063  0.09359  0.00015  0.31658  0.00703  -0.19126  2.34750  8
-33.73622  0.03333  1249.22359  2.39862  2135893.72757  14.07439  0.02287  250.38880  0.09358  0.00015  0.31431  0.00698  -0.17939  2.35000  8
-33.69749  0.03322  1245.87704  2.38725  2122101.33490  14.01931  0.02282  248.63431  0.09311  0.00015  0.31157  0.00694  -0.17306  2.35250  8
-33.63663  0.03337  1242.76085  2.40866  2124613.58310  14.03037  0.02281  248.86084  0.09309  0.00015  0.31368  0.00695  -0.18481  2.35500  8
-33.57431  0.03318  1237.30003  2.37718  2096004.06438  13.99993  0.02273  247.65964  0.09279  0.00015  0.30943  0.00687  -0.16742  2.35750  8
-33.48932  0.03313  1231.29619  2.36535  2075571.74920  13.99176  0.02261  246.89836  0.09264  0.00015  0.30793  0.00683  -0.16202  2.36000  8
-33.46043  0.03324  1230.06220  2.37262  2075979.41835  13.96744  0.02270  246.60601  0.09238  0.00015  0.30923  0.00684  -0.17376  2.36250  8
-33.44078  0.03336  1229.55610  2.38708  2081619.70522  13.94016  0.02275  246.09310  0.09210  0.00015  0.31084  0.00685  -0.18753  2.36500  8
-33.37676  0.03323  1224.45555  2.36335  2057826.83085  13.95745  0.02264  246.05098  0.09212  0.00015  0.30789  0.00680  -0.17120  2.36750  8
-33.37812  0.03313  1223.88201  2.36323  2056368.16937  13.91124  0.02266  244.87804  0.09171  0.00015  0.30539  0.00676  -0.16491  2.37000  8
-33.26417  0.03319  1216.66496  2.35551  2035111.69123  13.90795  0.02257  244.39243  0.09160  0.00015  0.30580  0.00674  -0.16926  2.37250  8
-33.21372  0.03302  1212.18906  2.34423  2018937.55848  13.83517  0.02249  241.97281  0.09102  0.00015  0.30204  0.00668  -0.15920  2.37500  8
-33.10437  0.03303  1204.98875  2.33204  1995835.80704  13.79340  0.02244  240.60112  0.09065  0.00015  0.30155  0.00665  -0.16326  2.37750  8
-33.08409  0.03312  1204.26444  2.34540  2000335.57184  13.83951  0.02248  242.08093  0.09086  0.00015  0.30262  0.00665  -0.16536  2.38000  8
-33.11000  0.03314  1206.12313  2.34676  2005454.49078  13.83880  0.02245  241.93273  0.09076  0.00015  0.30238  0.00665  -0.16588  2.38250  8
-33.08478  0.03311  1204.22981  2.33535  1995549.79515  13.82163  0.02246  241.46737  0.09055  0.00015  0.30113  0.00662  -0.16280  2.38500  8
-32.99668  0.03308  1198.22600  2.33295  1980003.95246  13.78985  0.02245  240.55897  0.09025  0.00015  0.30001  0.00659  -0.16213  2.38750  8
-33.03469  0.03307  1200.63308  2.33392  1986234.25886  13.81588  0.02243  241.19917  0.09032  0.00015  0.29910  0.00657  -0.15571  2.39000  8
-32.88484  0.03304  1190.59425  2.31841  1955012.46741  13.73290  0.02229  238.25806  0.08969  0.00015  0.29803  0.00653  -0.16152  2.39250  8
-32.84112  0.03288  1186.64945  2.30296  1938494.14293  13.72566  0.02233  238.23508  0.08955  0.00015  0.29449  0.00647  -0.14436  2.39500  8
-32.85557  0.03300  1188.36060  2.31943  1950170.25832  13.72885  0.02236  238.48978  0.08947  0.00015  0.29595  0.00649  -0.15384  2.39750  8
-32.73761  0.03293  1180.16990  2.29411  1919090.30548  13.69676  0.02220  236.89984  0.08917  0.00014  0.29410  0.00644  -0.14909  2.40000  8
-32.73998  0.03294  1180.39516  2.29832  1921554.99494  13.69722  0.02232  237.41182  0.08908  0.00015  0.29368  0.00643  -0.14839  2.40250  8
-32.62170  0.03283  1171.92284  2.29018  1897888.52046  13.63704  0.02218  235.16389  0.08860  0.00014  0.29107  0.00637  -0.14263  2.40500  8
-32.68751  0.03298  1177.26271  2.30495  1917220.91231  13.68072  0.02222  236.51557  0.08879  0.00014  0.29327  0.00640  -0.15151  2.40750  8
-32.57491  0.03280  1168.71524  2.28117  1886265.62109  13.67731  0.02219  236.31493  0.08868  0.00014  0.28944  0.00633  -0.13203  2.41000  8
-32.51731  0.03287  1165.40342  2.28127  1878579.01420  13.62619  0.02211  234.57652  0.08825  0.00014  0.29002  0.00632  -0.14311  2.41250  8
-32.43860  0.03270  1159.16405  2.25777  1853407.66144  13.56582  0.02212  232.96645  0.08777  0.00014  0.28640  0.00626  -0.13151  2.41500  8
-32.46984  0.03279  1161.80447  2.26965  1864916.82233  13.62815  0.02205  234.35842  0.08808  0.00014  0.28744  0.00627  -0.13166  2.41750  8
-32.38182  0.03272  1155.61872  2.25679  1844758.23039  13.57870  0.02206  233.04445  0.08767  0.00014  0.28557  0.00623  -0.12865  2.42000  8
-32.33441  0.03266  1152.20222  2.25258  1834975.34155  13.54652  0.02204  232.08283  0.08737  0.00014  0.28406  0.00620  -0.12553  2.42250  8
-32.25156  0.03275  1147.38684  2.25450  1824768.80976  13.54946  0.02200  232.00747  0.08730  0.00014  0.28490  0.00619  -0.13165  2.42500  8
-32.22172  0.03269  1145.11946  2.24377  1814743.70000  13.51145  0.02197  230.82136  0.08697  0.00014  0.28340  0.00616  -0.12932  2.42750  8
-32.15150  0.03274  1140.89860  2.24994  1807867.20916  13.52804  0.02192  231.05335  0.08699  0.00014  0.28361  0.00615  -0.13020  2.43000  8
-32.18281  0.03278  1143.17156  2.25031  1813224.30738  13.51570  0.02192  230.73235  0.08682  0.00014  0.28371  0.00615  -0.13395  2.43250  8
-32.08775  0.03262  1136.06156  2.23226  1788928.32007  13.47929  0.02191  229.68898  0.08649  0.00014  0.28049  0.00609  -0.12144  2.43500  8
-32.08302  0.03283  1137.07800  2.24927  1798863.52406  13.46756  0.02194  229.53130  0.08633  0.00014  0.28339  0.00612  -0.14128  2.43750  8
-32.02271  0.03260  1131.74029  2.23141  1778748.09384  13.45028  0.02192  228.96625  0.08613  0.00014  0.27894  0.00605  -0.11930  2.44000  8
-31.97311  0.03258  1128.40152  2.22200  1767014.04338  13.44512  0.02188  228.63682  0.08601  0.00014  0.27794  0.00602  -0.11576  2.44250  8
-31.97186  0.03260  1128.45133  2.22934  1770392.07683  13.43591  0.02184  228.24181  0.08586  0.00014  0.27771  0.00601  -0.11718  2.44500  8
-31.93492  0.03257  1125.90084  2.21828  1759722.98741  13.44397  0.02188  228.59845  0.08583  0.00014  0.27665  0.00599  -0.11168  2.44750  8
-31.89091  0.03277  1124.42475  2.23767  1765041.70526  13.43169  0.02195  228.57796  0.08566  0.00014  0.27956  0.00602  -0.13176  2.45000  8
-31.82905  0.03259  1119.31794  2.21295  1742580.63927  13.37092  0.02177  226.16533  0.08519  0.00014  0.27596  0.00596  -0.11974  2.45250  8
-31.85506  0.03254  1120.63410  2.21359  1745812.83551  13.41905  0.02175  227.37958  0.08541  0.00014  0.27452  0.00594  -0.10713  2.45500  8
-31.69122  0.03236  1109.04990  2.18360  1706797.08770  13.33878  0.02162  224.65747  0.08481  0.00014  0.27092  0.00586  -0.09725  2.45750  8
-31.64216  0.03243  1106.37209  2.19183  1704465.48409  13.31770  0.02165  224.25325  0.08459  0.00014  0.27148  0.00585  -0.10471  2.46000  8
-31.68576  0.03254  1109.89859  2.20810  1719441.91968  13.35392  0.02174  225.59251  0.08473  0.00014  0.27290  0.00587  -0.11037  2.46250  8
-31.60231  0.03257  1104.78435  2.20255  1705664.59824  13.33245  0.02171  224.87293  0.08451  0.00014  0.27278  0.00586  -0.11388  2.46500  8
-31.52744  0.03245  1099.28674  2.17812  1682847.01351  13.32272  0.02163  224.28433  0.08436  0.00014  0.27025  0.00581  -0.10169  2.46750  8
-31.47905  0.03253  1096.72371  2.19053  1682639.73141  13.28576  0.02171  223.63042  0.08404  0.00014  0.27095  0.00580  -0.11192  2.47000  8
-31.45891  0.03238  1094.49453  2.17818  1672358.43192  13.29686  0.02162  223.55959  0.08403  0.00014  0.26794  0.00576  -0.09433  2.47250  8
-31.46037  0.03231  1094.13164  2.16468  1665702.81720  13.28059  0.02165  223.26670  0.08384  0.00014  0.26624  0.00573  -0.08774  2.47500  8
-31.40961  0.03228  1090.74354  2.16024  1656382.27278  13.26915  0.02152  222.36871  0.08369  0.00014  0.26520  0.00571  -0.08451  2.47750  8
-31.34793  0.03238  1087.50657  2.16642  1652001.90261  13.26489  0.02160  222.63256  0.08357  0.00014  0.26628  0.00571  -0.09306  2.48000  8
-31.32071  0.03235  1085.60867  2.16345  1646591.54724  13.23394  0.02156  221.61052  0.08330  0.00014  0.26526  0.00568  -0.09226  2.48250  8
-31.26380  0.03225  1081.46086  2.15289  1633046.86682  13.22064  0.02152  221.10547  0.08313  0.00014  0.26324  0.00565  -0.08334  2.48500  8
-31.13524  0.03221  1073.12405  2.14081  1609896.97650  13.17135  0.02140  219.26743  0.08273  0.00013  0.26192  0.00561  -0.08287  2.48750  8
-31.15148  0.03225  1074.39667  2.13783  1611356.98578  13.14883  0.02130  218.25034  0.08251  0.00013  0.26205  0.00561  -0.08797  2.49000  8
-31.12686  0.03224  1072.81377  2.14480  1610940.99269  13.14488  0.02139  218.53819  0.08240  0.00013  0.26140  0.00559  -0.08609  2.49250  8
-31.07682  0.03229  1070.00694  2.14204  1603743.44321  13.13566  0.02136  218.18236  0.08226  0.00013  0.26164  0.00558  -0.09028  2.49500  8
-31.04942  0.03217  1067.52841  2.13048  1593505.62461  13.10868  0.02133  217.34962  0.08201  0.00013  0.25917  0.00554  -0.08011  2.49750  8
-31.00133  0.03221  1064.79792  2.12871  1586930.54669  13.12102  0.02128  217.45984  0.08201  0.00013  0.25929  0.00553  -0.08091  2.50000  8
