-34.61718  0.03377  1312.39902  2.50412  2349446.87711  14.34695  0.02336  260.38516  0.09715  0.00016  0.33468  0.00751  -16.23063  2.30750  8
-34.57397  0.03386  1309.98235  2.50557  2343834.08195  14.33814  0.02346  260.60497  0.09698  0.00016  0.33564  0.00751  -16.34169  2.31000  8
-34.55138  0.03371  1307.44268  2.48721  2328020.59567  14.32274  0.02331  259.48264  0.09678  0.00016  0.33205  0.00745  -16.22750  2.31250  8
-34.43292  0.03381  1299.95825  2.49212  2310950.02692  14.32612  0.02328  259.43641  0.09669  0.00016  0.33334  0.00744  -16.32625  2.31500  8
-34.36548  0.03364  1294.15169  2.46984  2284831.84277  14.27737  0.02318  257.58778  0.09626  0.00016  0.32923  0.00737  -16.26504  2.31750  8
-34.32626  0.03354  1290.77366  2.45864  2270581.41292  14.29257  0.02313  257.77393  0.09626  0.00016  0.32653  0.00732  -16.12019  2.32000  8
-34.37108  0.03368  1294.83716  2.47266  2288002.60651  14.26991  0.02312  257.10364  0.09600  0.00016  0.32868  0.00735  -16.33090  2.32250  8
-34.20849  0.03340  1281.76329  2.44318  2239826.36381  14.21610  0.02308  255.34825  0.09554  0.00016  0.32241  0.00723  -16.16151  2.32500  8
-34.20184  0.03340  1281.28823  2.44121  2237645.29208  14.21147  0.02308  255.21310  0.09540  0.00015  0.32167  0.00722  -16.16994  2.32750  8
-34.11192  0.03351  1275.90110  2.45064  2228479.71467  14.17759  0.02304  254.06863  0.09508  0.00015  0.32315  0.00721  -16.37469  2.33000  8
-34.08539  0.03347  1273.83865  2.43910  2217580.81004  14.21664  0.02302  255.10969  0.09523  0.00015  0.32173  0.00718  -16.23660  2.33250  8
-34.02893  0.03353  1270.38699  2.43812  2208319.58670  14.15212  0.02294  252.90577  0.09470  0.00015  0.32217  0.00717  -16.46165  2.33500  8
-33.97953  0.03352  1266.93575  2.43494  2198012.25758  14.14425  0.02295  252.71281  0.09455  0.00015  0.32122  0.00715  -16.46694  2.33750  8
-33.93453  0.03351  1263.87687  2.43406  2189845.77407  14.11685  0.02297  252.06841  0.09426  0.00015  0.32052  0.00712  -16.53630  2.34000  8
-33.90893  0.03334  1260.99383  2.41483  2173237.61697  14.14671  0.02289  252.53515  0.09436  0.00015  0.31658  0.00706  -16.27702  2.34250  8
-33.80441  0.03339  1254.24808  2.41634  2157001.32541  14.09736  0.02286  250.97860  0.09393  0.00015  0.31685  0.00704  -16.45511  2.34500  8
-33.72346  0.03335  1248.46398  2.40258  2135897.83294  14.02322  0.02284  248.81665  0.09334  0.00015  0.31527  0.00700  -16.59382  2.34750  8
-33.70810  0.03330  1247.14200  2.39862  2130694.65499  14.04212  0.02278  249.09208  0.09337  0.00015  0.31379  0.00697  -16.49868  2.35000  8
-33.70382  0.03335  1247.16880  2.39783  2130382.25092  14.09317  0.02279  250.56250  0.09361  0.00015  0.31401  0.00697  -16.41928  2.35250  8
-33.64926  0.03329  1243.08681  2.38991  2116425.55562  13.99481  0.02270  247.39996  0.09285  0.00015  0.31220  0.00693  -16.60546  2.35500  8
-33.57059  0.03340  1238.53300  2.39285  2106533.72211  14.00524  0.02277  247.98670  0.09282  0.00015  0.31360  0.00693  -16.69837  2.35750  8
-33.57156  0.03338  1238.48108  2.39972  2109697.53726  14.01864  0.02281  248.55127  0.09281  0.00015  0.31261  0.00691  -16.64449  2.36000  8
-33.51300  0.03329  1233.94083  2.38533  2091585.98604  13.94802  0.02268  246.00673  0.09225  0.00015  0.31024  0.00686  -16.72805  2.36250  8
-33.43084  0.03330  1228.49754  2.38569  2078352.08072  13.94389  0.02272  246.05527  0.09212  0.00015  0.30974  0.00684  -16.74831  2.36500  8
-33.39442  0.03305  1224.41256  2.34800  2050489.18888  13.89290  0.02251  243.68224  0.09169  0.00015  0.30448  0.00676  -16.60875  2.36750  8
-33.31732  0.03311  1219.68098  2.35808  2043671.10402  13.93004  0.02259  245.08903  0.09184  0.00015  0.30499  0.00674  -16.58025  2.37000  8
-33.29709  0.03307  1218.07271  2.34645  2034279.86710  13.87891  0.02257  243.55255  0.09140  0.00015  0.30362  0.00672  -16.67029  2.37250  8
-33.28030  0.03308  1217.01411  2.35394  2035223.35605  13.89358  0.02255  243.86533  0.09141  0.00015  0.30315  0.00670  -16.64187  2.37500  8
-33.19344  0.03296  1210.45365  2.33486  2010347.82308  13.84165  0.02252  242.29600  0.09097  0.00015  0.30033  0.00665  -16.64678  2.37750  8
-33.11255  0.03302  1205.49946  2.33373  1997851.92946  13.84617  0.02251  242.39875  0.09090  0.00015  0.30083  0.00663  -16.70330  2.38000  8
-33.08537  0.03305  1203.88337  2.33073  1992559.63564  13.79906  0.02248  240.94765  0.09050  0.00015  0.30071  0.00662  -16.85859  2.38250  8
-33.02369  0.03302  1199.61681  2.32889  1981445.64057  13.82319  0.02242  241.34161  0.09056  0.00015  0.29956  0.00659  -16.76291  2.38500  8
-32.99095  0.03308  1197.85203  2.32930  1977409.98524  13.78782  0.02236  240.08560  0.09023  0.00015  0.30002  0.00659  -16.92352  2.38750  8
-32.97409  0.03299  1196.11919  2.31921  1968568.10446  13.80399  0.02238  240.63025  0.09025  0.00015  0.29769  0.00655  -16.77617  2.39000  8
-32.92336  0.03293  1192.37751  2.31330  1956894.63507  13.78872  0.02241  240.34123  0.09005  0.00015  0.29598  0.00651  -16.74957  2.39250  8
-32.86449  0.03292  1188.46854  2.30514  1943820.37856  13.70808  0.02223  237.33733  0.08943  0.00015  0.29527  0.00649  -16.95865  2.39500  8
-32.79720  0.03289  1183.84811  2.30217  1931491.69196  13.67425  0.02228  236.62258  0.08912  0.00015  0.29410  0.00645  -17.01553  2.39750  8
-32.75918  0.03279  1180.69502  2.29435  1920441.28192  13.68106  0.02221  236.49118  0.08907  0.00014  0.29170  0.00641  -16.88421  2.40000  8
-32.72582  0.03280  1178.54946  2.28950  1913152.73026  13.64279  0.02216  235.24453  0.08873  0.00014  0.29120  0.00639  -16.99419  2.40250  8
-32.63303  0.03288  1173.02805  2.28879  1899844.66088  13.63911  0.02229  235.70575  0.08861  0.00014  0.29206  0.00639  -17.09762  2.40500  8
-32.63515  0.03291  1173.37592  2.29111  1901725.96367  13.66315  0.02220  235.98253  0.08868  0.00014  0.29202  0.00638  -17.06819  2.40750  8
-32.54160  0.03272  1165.99800  2.26862  1874210.36240  13.61163  0.02214  234.29326  0.08825  0.00014  0.28797  0.00631  -16.98772  2.41000  8
-32.51858  0.03287  1165.51879  2.28684  1881392.43690  13.62990  0.02216  234.87448  0.08828  0.00014  0.29010  0.00633  -17.11370  2.41250  8
-32.48560  0.03273  1162.44369  2.26653  1864986.10826  13.59832  0.02211  233.80474  0.08798  0.00014  0.28701  0.00628  -17.03916  2.41500  8
-32.45699  0.03286  1161.43541  2.27772  1867726.98274  13.61967  0.02217  234.63574  0.08803  0.00014  0.28869  0.00629  -17.12760  2.41750  8
-32.37960  0.03279  1155.94824  2.27153  1852196.99550  13.63596  0.02206  234.59653  0.08804  0.00014  0.28684  0.00625  -17.00227  2.42000  8
-32.35346  0.03278  1154.17032  2.26648  1845795.47094  13.54111  0.02210  232.20193  0.08734  0.00014  0.28602  0.00623  -17.24747  2.42250  8
-32.26270  0.03264  1147.39662  2.24778  1821767.03255  13.52948  0.02205  231.68803  0.08717  0.00014  0.28301  0.00617  -17.12082  2.42500  8
-32.25924  0.03266  1147.31024  2.25236  1823626.11781  13.51004  0.02203  231.04927  0.08696  0.00014  0.28279  0.00616  -17.19834  2.42750  8
-32.19217  0.03277  1143.72803  2.24988  1814303.05785  13.52283  0.02196  231.09814  0.08695  0.00014  0.28417  0.00616  -17.29269  2.43000  8
-32.20868  0.03271  1144.41610  2.25602  1818643.97118  13.50240  0.02205  230.91442  0.08673  0.00014  0.28260  0.00614  -17.28368  2.43250  8
-32.08138  0.03256  1135.21817  2.22912  1785613.71444  13.48818  0.02192  229.96270  0.08655  0.00014  0.27935  0.00607  -17.14506  2.43500  8
-32.09607  0.03269  1137.02999  2.24201  1795492.89543  13.48738  0.02194  230.05831  0.08646  0.00014  0.28106  0.00609  -17.30002  2.43750  8
-32.03456  0.03266  1132.85298  2.22683  1779225.97246  13.42795  0.02182  227.91352  0.08599  0.00014  0.27987  0.00606  -17.42564  2.44000  8
-31.96429  0.03256  1127.75258  2.22255  1765791.97269  13.45646  0.02191  229.06483  0.08608  0.00014  0.27772  0.00602  -17.23898  2.44250  8
-31.95236  0.03261  1127.29976  2.22910  1767687.17707  13.42456  0.02186  227.98909  0.08579  0.00014  0.27796  0.00601  -17.38307  2.44500  8
-31.89745  0.03256  1123.45673  2.21596  1753196.72048  13.39497  0.02179  226.89670  0.08551  0.00014  0.27652  0.00598  -17.40654  2.44750  8
-31.80824  0.03256  1117.80149  2.21626  1740656.77126  13.40277  0.02181  227.21860  0.08548  0.00014  0.27602  0.00596  -17.38947  2.45000  8
-31.85719  0.03261  1121.22024  2.22233  1751005.25315  13.41245  0.02180  227.41738  0.08545  0.00014  0.27625  0.00596  -17.41605  2.45250  8
-31.77101  0.03244  1114.61026  2.19692  1724997.55140  13.33245  0.02166  224.66779  0.08486  0.00014  0.27276  0.00590  -17.44088  2.45500  8
-31.75281  0.03255  1114.17008  2.20852  1729126.42944  13.38265  0.02184  226.79992  0.08509  0.00014  0.27406  0.00591  -17.42692  2.45750  8
-31.67710  0.03240  1108.42323  2.19014  1708267.25062  13.36839  0.02158  225.29866  0.08491  0.00014  0.27107  0.00585  -17.29831  2.46000  8
-31.64209  0.03243  1106.38676  2.18823  1702923.32673  13.35124  0.02170  225.36340  0.08472  0.00014  0.27098  0.00584  -17.37900  2.46250  8
-31.58062  0.03249  1102.91573  2.18555  1694080.15845  13.31095  0.02160  223.83508  0.08437  0.00014  0.27150  0.00584  -17.56845  2.46500  8
-31.49885  0.03231  1096.56130  2.16995  1673311.68164  13.30123  0.02153  223.28620  0.08423  0.00014  0.26788  0.00577  -17.37989  2.46750  8
-31.47953  0.03237  1095.75493  2.17084  1671929.01042  13.25616  0.02160  222.39373  0.08386  0.00014  0.26839  0.00577  -17.58322  2.47000  8
-31.46544  0.03245  1095.35769  2.17754  1673973.03749  13.26736  0.02161  222.73096  0.08384  0.00014  0.26910  0.00577  -17.63996  2.47250  8
-31.44074  0.03244  1093.72952  2.17553  1669532.50859  13.25119  0.02157  222.11314  0.08366  0.00014  0.26836  0.00576  -17.67321  2.47500  8
-31.39501  0.03242  1090.78176  2.17272  1661871.73160  13.26279  0.02150  222.11299  0.08365  0.00014  0.26763  0.00574  -17.62623  2.47750  8
-31.34189  0.03226  1086.37321  2.16058  1647013.74795  13.21521  0.02148  220.77106  0.08326  0.00014  0.26436  0.00568  -17.56698  2.48000  8
-31.27912  0.03228  1082.55075  2.15530  1636442.52285  13.21176  0.02142  220.43323  0.08316  0.00013  0.26410  0.00566  -17.59686  2.48250  8
-31.23795  0.03240  1080.81174  2.16382  1636359.85952  13.18916  0.02148  220.09786  0.08293  0.00014  0.26568  0.00567  -17.81580  2.48500  8
-31.22656  0.03247  1080.49628  2.16527  1636305.27498  13.21816  0.02148  220.85533  0.08303  0.00013  0.26615  0.00567  -17.80378  2.48750  8
-31.20510  0.03219  1077.38625  2.13576  1616903.35987  13.16636  0.02136  218.97727  0.08262  0.00013  0.26115  0.00560  -17.62910  2.49000  8
-31.13745  0.03240  1074.49706  2.14871  1616235.53305  13.14952  0.02138  218.63314  0.08243  0.00013  0.26397  0.00562  -17.92394  2.49250  8
-31.08188  0.03217  1069.57719  2.13390  1599344.97002  13.17544  0.02137  219.26209  0.08251  0.00013  0.25977  0.00556  -17.57807  2.49500  8
-31.06521  0.03234  1069.61828  2.14473  1604066.71843  13.13619  0.02135  218.14447  0.08218  0.00013  0.26195  0.00558  -17.89193  2.49750  8
-30.98839  0.03216  1063.72209  2.12444  1582823.12690  13.13752  0.02138  218.31118  0.08211  0.00013  0.25861  0.00552  -17.67875  2.50000  8
