-140.25567  0.06710  20121.92360  19.08830  441327751.98507  29.07260  0.04774  1073.07877  0.04975  0.00008  0.33761  0.01444  -1.89272  2.28250  16
-140.02830  0.06687  20055.07854  19.00745  438334144.63668  29.07496  0.04771  1072.96207  0.04970  0.00008  0.33454  0.01433  -1.86527  2.28500  16
-139.82446  0.06729  20003.68679  19.09324  436602283.75990  28.92986  0.04779  1065.34903  0.04940  0.00008  0.33803  0.01437  -1.92119  2.28750  16
-139.75118  0.06718  19981.67320  19.05155  435563051.43351  29.01781  0.04767  1069.25203  0.04950  0.00008  0.33615  0.01431  -1.89560  2.29000  16
-139.41798  0.06684  19884.15681  18.90102  431104192.37729  28.87602  0.04729  1057.43629  0.04920  0.00008  0.33208  0.01417  -1.87458  2.29250  16
-139.15577  0.06683  19810.91483  18.87885  428113098.31398  28.86340  0.04744  1058.17984  0.04913  0.00008  0.33121  0.01411  -1.87090  2.29500  16
-138.95399  0.06679  19754.34137  18.83098  425694218.11503  28.76587  0.04749  1053.01732  0.04891  0.00008  0.33015  0.01405  -1.87519  2.29750  16
-138.76173  0.06696  19703.18624  18.85275  423757824.96837  28.78756  0.04745  1053.88765  0.04889  0.00008  0.33108  0.01404  -1.88588  2.30000  16
-138.46680  0.06655  19615.89038  18.70279  419762258.18610  28.70607  0.04718  1046.67391  0.04870  0.00008  0.32629  0.01389  -1.84995  2.30250  16
-138.45981  0.06667  19615.62203  18.73147  419859086.47515  28.80455  0.04739  1054.30780  0.04881  0.00008  0.32681  0.01389  -1.84743  2.30500  16
-138.13364  0.06674  19526.31562  18.70974  416282092.74619  28.66190  0.04718  1044.08140  0.04852  0.00008  0.32677  0.01384  -1.86733  2.30750  16
-137.92335  0.06669  19467.61971  18.66527  413827091.01518  28.64541  0.04697  1041.16414  0.04844  0.00008  0.32559  0.01378  -1.86075  2.31000  16
-137.65565  0.06677  19394.91962  18.66945  411017388.65707  28.53052  0.04722  1036.95268  0.04819  0.00008  0.32567  0.01374  -1.87877  2.31250  16
-137.52397  0.06671  19357.83135  18.62060  409397963.66357  28.59055  0.04710  1039.21462  0.04824  0.00008  0.32435  0.01369  -1.86161  2.31500  16
-137.37545  0.06688  19319.36469  18.67640  408118313.15586  28.44760  0.04695  1029.67690  0.04795  0.00008  0.32536  0.01368  -1.89275  2.31750  16
-137.15432  0.06657  19254.46586  18.52598  405055287.78300  28.39820  0.04678  1025.28700  0.04781  0.00008  0.32162  0.01356  -1.86318  2.32000  16
-136.81782  0.06669  19163.88797  18.54101  401631164.92497  28.42670  0.04690  1028.00656  0.04781  0.00008  0.32210  0.01353  -1.86840  2.32250  16
-136.74041  0.06655  19140.87601  18.47055  400488933.05186  28.40747  0.04672  1025.25211  0.04773  0.00008  0.32008  0.01346  -1.85317  2.32500  16
-136.35412  0.06649  19034.48742  18.40192  396174452.20754  28.24287  0.04647  1013.57224  0.04740  0.00008  0.31875  0.01338  -1.86229  2.32750  16
-136.29084  0.06629  19014.67257  18.33627  395179320.50614  28.25124  0.04649  1014.29569  0.04736  0.00008  0.31622  0.01331  -1.83821  2.33000  16
-136.02280  0.06643  18943.50545  18.34727  392518307.07561  28.14615  0.04615  1005.15691  0.04714  0.00008  0.31685  0.01329  -1.86100  2.33250  16
-135.88575  0.06626  18903.91407  18.27343  390749455.52423  28.18945  0.04628  1008.84463  0.04716  0.00008  0.31450  0.01321  -1.83455  2.33500  16
-135.73595  0.06608  18860.90917  18.21181  388900576.98043  28.25433  0.04649  1014.44506  0.04722  0.00008  0.31218  0.01313  -1.80581  2.33750  16
-135.45345  0.06646  18789.33041  18.27292  386428570.34126  28.11124  0.04632  1004.76250  0.04693  0.00008  0.31510  0.01315  -1.85733  2.34000  16
-135.26072  0.06615  18733.00087  18.17332  383951956.57743  28.08403  0.04634  1003.40950  0.04683  0.00008  0.31147  0.01304  -1.82543  2.34250  16
-135.10416  0.06625  18692.08145  18.17464  382425330.20781  28.12941  0.04630  1005.65836  0.04686  0.00008  0.31181  0.01302  -1.82719  2.34500  16
-134.88137  0.06624  18631.74133  18.15335  380095874.94063  28.05533  0.04616  1000.17853  0.04668  0.00008  0.31101  0.01297  -1.83099  2.34750  16
-134.62074  0.06629  18562.17668  18.11915  377384447.01579  27.95431  0.04596  992.65810  0.04647  0.00008  0.31082  0.01293  -1.84460  2.35000  16
-134.57923  0.06581  18544.62386  17.98976  376265893.01827  28.00626  0.04593  995.33056  0.04650  0.00008  0.30566  0.01280  -1.78647  2.35250  16
-134.30774  0.06616  18476.33035  18.03313  373893844.32988  27.90599  0.04577  988.24930  0.04629  0.00008  0.30833  0.01282  -1.83057  2.35500  16
-133.94842  0.06578  18374.81550  17.89412  369653485.65728  27.76522  0.04571  979.80169  0.04601  0.00008  0.30408  0.01268  -1.80477  2.35750  16
-133.84358  0.06602  18349.92235  17.96807  369004478.43111  27.86406  0.04569  985.12444  0.04612  0.00008  0.30566  0.01270  -1.81375  2.36000  16
-133.73485  0.06590  18319.26696  17.89291  367610831.74677  27.80862  0.04571  982.26259  0.04598  0.00008  0.30392  0.01264  -1.80496  2.36250  16
-133.44119  0.06573  18238.62462  17.79673  364319459.38215  27.76740  0.04573  980.11003  0.04586  0.00008  0.30176  0.01255  -1.78974  2.36500  16
-133.35990  0.06581  18217.98222  17.82590  363670818.98738  27.69335  0.04555  974.43877  0.04569  0.00008  0.30185  0.01253  -1.80302  2.36750  16
-133.17498  0.06597  18170.82284  17.84999  362040707.98308  27.77933  0.04547  978.42445  0.04579  0.00007  0.30269  0.01252  -1.80548  2.37000  16
-133.08053  0.06548  18139.12747  17.68246  360294580.20780  27.71427  0.04541  974.31631  0.04563  0.00007  0.29751  0.01239  -1.75997  2.37250  16
-132.74762  0.06588  18055.98025  17.75657  357547697.07954  27.64239  0.04544  970.62244  0.04546  0.00007  0.30059  0.01241  -1.80575  2.37500  16
-132.53117  0.06584  17997.97237  17.72709  355351683.79035  27.61820  0.04541  969.00745  0.04538  0.00007  0.29955  0.01236  -1.80069  2.37750  16
-132.39821  0.06597  17964.50242  17.73767  354185532.29417  27.67902  0.04566  974.57140  0.04543  0.00007  0.30013  0.01235  -1.80330  2.38000  16
-132.11281  0.06562  17884.34307  17.59312  350801204.96689  27.58146  0.04552  967.91806  0.04522  0.00007  0.29629  0.01223  -1.77599  2.38250  16
-132.06897  0.06577  17874.79488  17.65839  350689869.12515  27.55917  0.04538  965.40994  0.04514  0.00007  0.29706  0.01223  -1.79066  2.38500  16
-131.87340  0.06538  17818.01478  17.50407  348120603.49385  27.52242  0.04520  961.78894  0.04503  0.00007  0.29291  0.01211  -1.75233  2.38750  16
-131.61098  0.06535  17748.52339  17.46980  345529174.38924  27.47398  0.04525  959.58607  0.04490  0.00007  0.29206  0.01205  -1.75202  2.39000  16
-131.32895  0.06544  17675.51663  17.44504  342856534.00678  27.41651  0.04486  952.93048  0.04476  0.00007  0.29223  0.01202  -1.76420  2.39250  16
-131.22914  0.06517  17645.84310  17.34980  341477019.44479  27.42852  0.04514  956.05522  0.04474  0.00007  0.28926  0.01194  -1.73297  2.39500  16
-131.01560  0.06530  17591.48115  17.36377  339609963.60754  27.37861  0.04506  952.62007  0.04461  0.00007  0.28977  0.01192  -1.74796  2.39750  16
-130.88015  0.06541  17557.48688  17.35697  338391476.25329  27.35411  0.04495  950.33314  0.04452  0.00007  0.29017  0.01190  -1.75875  2.40000  16
-130.74076  0.06543  17521.19910  17.36016  337129641.99833  27.30430  0.04484  946.54342  0.04439  0.00007  0.28969  0.01187  -1.76268  2.40250  16
-130.50290  0.06525  17456.81026  17.30392  334682488.96160  27.28566  0.04481  945.28630  0.04432  0.00007  0.28757  0.01179  -1.74436  2.40500  16
-130.40216  0.06530  17431.19313  17.27880  333701878.98919  27.19907  0.04468  939.45055  0.04413  0.00007  0.28742  0.01177  -1.75640  2.40750  16
-130.02284  0.06508  17329.49374  17.18195  329832997.71820  27.13611  0.04456  934.95250  0.04398  0.00007  0.28486  0.01167  -1.73828  2.41000  16
-129.90434  0.06503  17298.04948  17.17180  328709302.14260  27.17555  0.04471  938.42248  0.04400  0.00007  0.28384  0.01162  -1.72533  2.41250  16
-129.73131  0.06485  17250.70406  17.08680  326782358.14470  27.19631  0.04463  938.83996  0.04399  0.00007  0.28163  0.01155  -1.70109  2.41500  16
-129.66414  0.06502  17235.54191  17.14093  326444767.09634  27.25947  0.04479  943.72243  0.04405  0.00007  0.28256  0.01155  -1.70753  2.41750  16
-129.50654  0.06512  17196.04236  17.13765  325073492.72530  27.07956  0.04444  930.82588  0.04371  0.00007  0.28288  0.01154  -1.73579  2.42000  16
-129.15690  0.06520  17106.65421  17.10716  321902831.04186  27.08844  0.04468  933.37768  0.04368  0.00007  0.28299  0.01150  -1.73938  2.42250  16
-129.03468  0.06513  17074.17177  17.07630  320687036.51891  27.01122  0.04439  926.61520  0.04351  0.00007  0.28179  0.01145  -1.73823  2.42500  16
-128.89237  0.06496  17035.17240  17.01691  319154341.93008  27.05360  0.04454  930.29362  0.04353  0.00007  0.27969  0.01138  -1.71238  2.42750  16
-128.68160  0.06508  16982.44329  16.98536  317253341.47766  27.03349  0.04454  929.18563  0.04346  0.00007  0.28015  0.01136  -1.72332  2.43000  16
-128.50629  0.06495  16935.73823  16.94183  315521500.52038  26.93361  0.04431  921.71260  0.04325  0.00007  0.27851  0.01130  -1.71960  2.43250  16
-128.30765  0.06508  16886.43826  16.97319  313960412.98768  26.96862  0.04442  924.57370  0.04326  0.00007  0.27906  0.01129  -1.72517  2.43500  16
-128.27904  0.06479  16875.31826  16.88144  313274375.03400  26.92708  0.04448  922.92262  0.04315  0.00007  0.27601  0.01121  -1.69804  2.43750  16
-127.91742  0.06474  16781.96909  16.81253  309900310.75959  26.79030  0.04402  911.51218  0.04289  0.00007  0.27498  0.01115  -1.70569  2.44000  16
-127.77377  0.06486  16746.87387  16.84017  308816648.67326  26.78338  0.04417  912.40708  0.04283  0.00007  0.27549  0.01113  -1.71574  2.44250  16
-127.63447  0.06487  16711.32575  16.81715  307549762.65324  26.75883  0.04418  911.23855  0.04275  0.00007  0.27495  0.01110  -1.71564  2.44500  16
-127.33015  0.06475  16632.20235  16.76928  304750744.85524  26.77860  0.04366  907.74466  0.04274  0.00007  0.27338  0.01103  -1.69830  2.44750  16
-127.30033  0.06476  16624.72638  16.74812  304431200.27847  26.77080  0.04408  910.99096  0.04268  0.00007  0.27290  0.01101  -1.69686  2.45000  16
-127.10393  0.06467  16573.58749  16.69042  302540523.72263  26.74647  0.04402  909.12316  0.04260  0.00007  0.27158  0.01095  -1.68754  2.45250  16
-126.98915  0.06470  16544.80330  16.68833  301580280.06200  26.64210  0.04392  902.67400  0.04239  0.00007  0.27128  0.01093  -1.69968  2.45500  16
-126.64710  0.06454  16456.00424  16.60774  298381492.92954  26.62537  0.04382  900.94702  0.04232  0.00007  0.26940  0.01085  -1.68282  2.45750  16
-126.72468  0.06442  16474.07448  16.58336  298895623.11155  26.65622  0.04386  902.92186  0.04233  0.00007  0.26783  0.01081  -1.66381  2.46000  16
-126.41660  0.06466  16399.29160  16.60324  296503237.12064  26.63745  0.04382  901.52839  0.04225  0.00007  0.26935  0.01081  -1.68726  2.46250  16
-126.15653  0.06462  16333.01162  16.54739  294148615.27123  26.56796  0.04352  895.25842  0.04210  0.00007  0.26843  0.01076  -1.68783  2.46500  16
-125.98628  0.06432  16286.23258  16.46913  292364335.26470  26.52217  0.04381  895.37236  0.04199  0.00007  0.26541  0.01067  -1.66067  2.46750  16
-125.81848  0.06448  16245.98829  16.47215  291065028.29280  26.51891  0.04345  892.08058  0.04194  0.00007  0.26616  0.01066  -1.67320  2.47000  16
-125.76922  0.06445  16233.27725  16.48483  290693982.12536  26.53644  0.04362  894.47215  0.04192  0.00007  0.26542  0.01063  -1.66547  2.47250  16
-125.52803  0.06458  16174.32755  16.47186  288740812.77556  26.32849  0.04356  882.93571  0.04155  0.00007  0.26594  0.01061  -1.69998  2.47500  16
-125.35034  0.06433  16126.57393  16.36801  286857305.38241  26.45038  0.04369  890.52355  0.04170  0.00007  0.26339  0.01053  -1.65780  2.47750  16
-125.17194  0.06421  16080.31214  16.32137  285214876.69280  26.36390  0.04348  884.13187  0.04153  0.00007  0.26186  0.01048  -1.65296  2.48000  16
-124.95758  0.06414  16025.81101  16.28678  283352281.35981  26.36148  0.04325  881.99422  0.04148  0.00007  0.26077  0.01043  -1.64333  2.48250  16
-124.87934  0.06425  16007.69816  16.31263  282856326.22126  26.33744  0.04345  882.45424  0.04140  0.00007  0.26115  0.01042  -1.65399  2.48500  16
-124.58198  0.06413  15931.88001  16.22035  280134508.44556  26.30637  0.04322  878.79691  0.04131  0.00007  0.25960  0.01035  -1.64203  2.48750  16
-124.31618  0.06416  15866.17863  16.20346  277990589.23882  26.24526  0.04317  875.18710  0.04117  0.00007  0.25936  0.01032  -1.64967  2.49000  16
-124.30809  0.06436  15866.69972  16.24813  278152069.34922  26.28467  0.04322  877.66624  0.04119  0.00007  0.26043  0.01033  -1.66111  2.49250  16
-124.32334  0.06424  15868.92959  16.20494  278082680.73910  26.20296  0.04302  871.67710  0.04102  0.00007  0.25893  0.01029  -1.65586  2.49500  16
-124.03890  0.06424  15798.30359  16.19281  275806836.20204  26.21811  0.04327  874.60711  0.04101  0.00007  0.25843  0.01025  -1.65100  2.49750  16
-123.82680  0.06420  15745.28912  16.14407  273976963.46748  26.16966  0.04296  869.40436  0.04089  0.00007  0.25763  0.01020  -1.65030  2.50000  16
