-113.22988  0.06270  13214.10499  14.73990  196338808.24825  34.44324  0.05643  1504.78854  0.13142  0.00022  0.82413  0.03068  -1.63542  1.82000  12
-112.76735  0.06233  13104.92734  14.59534  193041311.81818  34.08235  0.05623  1477.83849  0.12987  0.00021  0.81216  0.03029  -1.62688  1.82250  12
-112.40957  0.06234  13024.52417  14.50936  190690183.03197  33.95026  0.05553  1460.93505  0.12919  0.00021  0.81027  0.03012  -1.63605  1.82500  12
-112.35783  0.06205  13009.33332  14.44498  190108289.21200  33.92661  0.05577  1462.01232  0.12892  0.00021  0.80065  0.02988  -1.60521  1.82750  12
-111.84765  0.06180  12891.82532  14.33107  186736906.95999  33.53051  0.05520  1429.00905  0.12724  0.00021  0.79199  0.02954  -1.61215  1.83000  12
-111.76516  0.06182  12873.56137  14.31148  186210231.01184  33.72091  0.05519  1441.64373  0.12779  0.00021  0.79020  0.02945  -1.59182  1.83250  12
-111.42318  0.06161  12794.75006  14.23536  183969968.13237  33.49878  0.05489  1423.49088  0.12677  0.00021  0.78293  0.02918  -1.58788  1.83500  12
-111.15508  0.06144  12732.88957  14.13921  182118014.88306  33.40636  0.05476  1415.88204  0.12625  0.00021  0.77630  0.02895  -1.57438  1.83750  12
-110.97487  0.06133  12691.60751  14.07681  180892362.69284  33.43035  0.05469  1416.68853  0.12617  0.00021  0.77162  0.02878  -1.55782  1.84000  12
-110.55317  0.06112  12595.54381  13.98645  178209619.84446  32.96463  0.05423  1380.79578  0.12424  0.00020  0.76412  0.02849  -1.57506  1.84250  12
-110.16309  0.06102  12508.27609  13.90926  175803518.81321  32.77529  0.05392  1364.98791  0.12336  0.00020  0.75966  0.02827  -1.57894  1.84500  12
-110.01806  0.06105  12476.64899  13.91294  175023575.14478  32.81380  0.05401  1368.43203  0.12334  0.00020  0.75823  0.02817  -1.57370  1.84750  12
-109.80258  0.06097  12428.38269  13.83553  173606687.47881  32.67465  0.05379  1356.97722  0.12265  0.00020  0.75435  0.02801  -1.57517  1.85000  12
-109.34106  0.06073  12324.21682  13.71856  170706016.24716  32.40446  0.05325  1333.62393  0.12147  0.00020  0.74620  0.02770  -1.57141  1.85250  12
-109.21124  0.06083  12297.05926  13.73338  170078039.73092  32.35389  0.05325  1330.32897  0.12112  0.00020  0.74664  0.02764  -1.58220  1.85500  12
-108.97055  0.06060  12241.75529  13.64262  168472500.46176  32.15545  0.05293  1314.18096  0.12022  0.00020  0.73902  0.02740  -1.57369  1.85750  12
-108.61167  0.06009  12157.57237  13.51211  166064108.53656  32.09600  0.05254  1306.23990  0.11983  0.00020  0.72479  0.02700  -1.52417  1.86000  12
-108.44037  0.06005  12119.86647  13.44080  164956486.07853  32.10810  0.05240  1305.54939  0.11972  0.00020  0.72179  0.02687  -1.51459  1.86250  12
-108.12614  0.06005  12051.91006  13.41060  163232780.41950  31.87535  0.05253  1291.95030  0.11869  0.00020  0.72005  0.02673  -1.53334  1.86500  12
-107.87483  0.06013  11998.54559  13.43392  162011923.53438  31.85033  0.05231  1288.11237  0.11844  0.00019  0.71996  0.02663  -1.53938  1.86750  12
-107.69067  0.05989  11956.01094  13.31505  160675075.00631  31.69763  0.05172  1272.21276  0.11771  0.00019  0.71240  0.02641  -1.52601  1.87000  12
-107.28360  0.05962  11865.22249  13.21637  158250582.56638  31.42302  0.05141  1251.73179  0.11654  0.00019  0.70400  0.02612  -1.52051  1.87250  12
-107.16902  0.05976  11842.35280  13.22069  157719814.11895  31.58264  0.05168  1264.58127  0.11697  0.00019  0.70549  0.02609  -1.51562  1.87500  12
-106.88772  0.05937  11777.46174  13.07596  155806518.18029  31.30544  0.05106  1240.71870  0.11579  0.00019  0.69440  0.02578  -1.49848  1.87750  12
-106.63841  0.05944  11725.02691  13.10241  154643402.80698  31.19108  0.05117  1234.67040  0.11522  0.00019  0.69413  0.02568  -1.51230  1.88000  12
-106.38090  0.05961  11672.23855  13.10468  153414242.78241  31.16755  0.05130  1234.60557  0.11498  0.00019  0.69633  0.02563  -1.52817  1.88250  12
-106.13886  0.05924  11616.41619  13.00104  151843669.05542  31.03719  0.05087  1222.10460  0.11434  0.00019  0.68592  0.02534  -1.49938  1.88500  12
-105.85591  0.05929  11557.03745  12.95489  150347864.25190  30.84236  0.05054  1206.65286  0.11347  0.00019  0.68528  0.02524  -1.51952  1.88750  12
-105.58038  0.05917  11497.37130  12.88695  148796730.50348  30.71738  0.05028  1196.37315  0.11287  0.00018  0.68073  0.02505  -1.51567  1.89000  12
-105.41937  0.05892  11460.36042  12.82224  147780691.69165  30.67350  0.05050  1195.91847  0.11256  0.00019  0.67304  0.02484  -1.48983  1.89250  12
-104.97040  0.05874  11363.76979  12.71961  145313951.13103  30.52940  0.05012  1183.26282  0.11188  0.00018  0.66714  0.02459  -1.48154  1.89500  12
-104.78790  0.05855  11323.27336  12.65544  144232378.11793  30.32895  0.04963  1166.13672  0.11100  0.00018  0.66111  0.02440  -1.47806  1.89750  12
-104.51472  0.05849  11265.44809  12.61488  142823686.12172  30.26007  0.04948  1160.44836  0.11060  0.00018  0.65813  0.02426  -1.47527  1.90000  12
-104.49828  0.05861  11263.35082  12.64000  142839864.04436  30.46677  0.04995  1177.71258  0.11121  0.00018  0.65897  0.02424  -1.46275  1.90250  12
-104.08260  0.05852  11175.61685  12.55945  140668220.54073  30.07265  0.04943  1148.73546  0.10963  0.00018  0.65527  0.02405  -1.48864  1.90500  12
-103.94466  0.05830  11144.34365  12.48331  139779546.85749  29.98437  0.04912  1140.35853  0.10916  0.00018  0.64863  0.02386  -1.47098  1.90750  12
-103.77927  0.05845  11111.77800  12.49158  139075405.54274  29.92549  0.04912  1136.81952  0.10880  0.00018  0.65034  0.02383  -1.48858  1.91000  12
-103.45929  0.05800  11040.21733  12.38253  137218943.66379  29.90667  0.04905  1134.99390  0.10859  0.00018  0.63868  0.02350  -1.44067  1.91250  12
-103.28800  0.05804  11005.21757  12.34041  136343231.44072  29.66354  0.04842  1114.40835  0.10757  0.00018  0.63779  0.02342  -1.46454  1.91500  12
-102.97572  0.05793  10939.56705  12.29202  134783354.65417  29.65368  0.04866  1116.11487  0.10739  0.00018  0.63379  0.02325  -1.45078  1.91750  12
-102.92355  0.05798  10929.40862  12.30712  134598347.63277  29.62437  0.04842  1112.03445  0.10715  0.00018  0.63324  0.02320  -1.45498  1.92000  12
-102.56525  0.05786  10854.44777  12.24029  132801344.61265  29.46205  0.04834  1101.70755  0.10642  0.00017  0.62909  0.02301  -1.45563  1.92250  12
-102.25393  0.05768  10788.57200  12.16166  131183735.55060  29.27729  0.04811  1088.59890  0.10562  0.00017  0.62350  0.02281  -1.45167  1.92500  12
-102.09107  0.05746  10752.70556  12.07774  130207723.12994  29.32536  0.04785  1088.94174  0.10565  0.00017  0.61705  0.02262  -1.42014  1.92750  12
-101.88696  0.05745  10710.98249  12.07137  129296804.17557  29.11072  0.04775  1075.43103  0.10474  0.00017  0.61528  0.02252  -1.43706  1.93000  12
-101.65473  0.05741  10663.28784  12.00949  128128352.88146  29.04917  0.04768  1071.19476  0.10439  0.00017  0.61290  0.02240  -1.43568  1.93250  12
-101.48745  0.05715  10626.27678  11.94598  127188251.19378  28.91478  0.04751  1061.74365  0.10377  0.00017  0.60570  0.02220  -1.41844  1.93500  12
-101.30586  0.05741  10592.47971  11.99309  126583892.29723  29.00747  0.04773  1069.28583  0.10397  0.00017  0.60974  0.02221  -1.43230  1.93750  12
-100.99354  0.05735  10528.61222  11.92866  125080816.61842  28.70584  0.04698  1044.71073  0.10276  0.00017  0.60690  0.02206  -1.45313  1.94000  12
-100.91876  0.05718  10511.57419  11.88290  124613386.36991  28.83973  0.04716  1054.12944  0.10310  0.00017  0.60178  0.02192  -1.41835  1.94250  12
-100.49204  0.05692  10422.62210  11.77783  122502650.10157  28.64421  0.04685  1039.94520  0.10227  0.00017  0.59471  0.02167  -1.40752  1.94500  12
-100.37577  0.05716  10401.97711  11.83273  122202330.98824  28.61758  0.04693  1039.18272  0.10205  0.00017  0.59815  0.02169  -1.43079  1.94750  12
-100.13668  0.05656  10347.25543  11.64762  120632275.14623  28.40679  0.04646  1022.80785  0.10116  0.00017  0.58423  0.02135  -1.38753  1.95000  12
-99.94742  0.05701  10314.54709  11.73306  120156225.02423  28.35219  0.04638  1018.93545  0.10084  0.00016  0.59213  0.02144  -1.43601  1.95250  12
-99.66142  0.05674  10254.28268  11.63852  118695689.24603  28.35999  0.04636  1019.23695  0.10074  0.00016  0.58485  0.02121  -1.40279  1.95500  12
-99.51560  0.05679  10225.83197  11.63460  118103902.35564  28.22111  0.04638  1011.50403  0.10012  0.00016  0.58443  0.02115  -1.41874  1.95750  12
-99.38116  0.05652  10196.00908  11.54649  117290616.83657  28.21924  0.04611  1008.97209  0.09998  0.00016  0.57737  0.02096  -1.38732  1.96000  12
-99.16386  0.05648  10152.51673  11.50356  116306655.79292  28.06722  0.04592  998.63769  0.09932  0.00016  0.57527  0.02085  -1.39610  1.96250  12
-98.93366  0.05635  10105.36729  11.47501  115285910.58002  28.08959  0.04591  999.75381  0.09927  0.00016  0.57102  0.02070  -1.37610  1.96500  12
-98.69868  0.05630  10058.37192  11.42750  114229479.45186  27.87053  0.04574  985.98216  0.09837  0.00016  0.56858  0.02058  -1.38995  1.96750  12
-98.38527  0.05631  9996.77223  11.40129  112934264.94592  27.84998  0.04536  981.38004  0.09817  0.00016  0.56744  0.02048  -1.38995  1.97000  12
-98.31172  0.05628  9981.94876  11.38975  112611805.95629  27.83496  0.04559  982.61478  0.09800  0.00016  0.56536  0.02040  -1.38459  1.97250  12
-98.19873  0.05608  9957.46774  11.32956  111986924.82456  27.72500  0.04554  976.03446  0.09749  0.00016  0.55988  0.02025  -1.37158  1.97500  12
-97.84888  0.05601  9888.06211  11.27142  110478128.99096  27.58790  0.04512  964.66497  0.09688  0.00016  0.55701  0.02010  -1.37469  1.97750  12
-97.57354  0.05591  9833.20544  11.23079  109304859.31788  27.51164  0.04547  963.62919  0.09649  0.00016  0.55374  0.01996  -1.36939  1.98000  12
-97.56095  0.05593  9830.99540  11.23293  109266214.36489  27.53924  0.04503  961.16121  0.09647  0.00016  0.55279  0.01992  -1.36518  1.98250  12
-97.32570  0.05593  9785.09070  11.19001  108269507.91555  27.43480  0.04484  953.69385  0.09598  0.00016  0.55129  0.01982  -1.37192  1.98500  12
-97.19633  0.05615  9762.41896  11.23287  107922438.72265  27.37999  0.04480  950.33118  0.09567  0.00016  0.55429  0.01983  -1.39697  1.98750  12
-96.77748  0.05553  9674.22415  11.03657  105771068.06462  27.25528  0.04455  941.30742  0.09511  0.00016  0.54071  0.01947  -1.34250  1.99000  12
-96.55048  0.05584  9633.85004  11.08305  105094352.91313  27.18419  0.04448  936.81429  0.09474  0.00016  0.54550  0.01949  -1.37877  1.99250  12
-96.58091  0.05562  9637.21456  11.05725  105102054.23386  27.19143  0.04447  937.15944  0.09465  0.00015  0.53975  0.01937  -1.35125  1.99500  12
-96.29646  0.05531  9578.92009  10.95080  103747582.42138  26.98152  0.04433  924.50181  0.09380  0.00015  0.53243  0.01915  -1.33801  1.99750  12
-96.01320  0.05530  9524.30940  10.91614  102628568.10249  27.01252  0.04427  925.69551  0.09379  0.00015  0.53086  0.01905  -1.32994  2.00000  12
-96.01386  0.05549  9526.51795  10.94468  102733015.79305  27.01020  0.04411  924.08790  0.09367  0.00015  0.53314  0.01907  -1.34589  2.00250  12
-95.73538  0.05513  9469.16435  10.84960  101436337.62293  26.82970  0.04412  914.48925  0.09293  0.00015  0.52498  0.01884  -1.32469  2.00500  12
-95.43470  0.05524  9412.93366  10.82631  100324104.71172  26.71149  0.04371  904.57788  0.09240  0.00015  0.52583  0.01878  -1.34534  2.00750  12
-95.24838  0.05516  9376.55001  10.79607  99575076.30955  26.65292  0.04373  901.57143  0.09208  0.00015  0.52305  0.01867  -1.34005  2.01000  12
-95.09757  0.05500  9346.09765  10.75644  98919515.64349  26.58353  0.04335  894.58833  0.09173  0.00015  0.51876  0.01854  -1.32760  2.01250  12
-94.89160  0.05519  9309.05845  10.75574  98227057.81506  26.54018  0.04328  891.65622  0.09147  0.00015  0.52105  0.01852  -1.34827  2.01500  12
-94.90722  0.05503  9310.17821  10.74286  98220201.96448  26.57527  0.04364  896.67339  0.09147  0.00015  0.51661  0.01842  -1.32378  2.01750  12
-94.59120  0.05496  9249.56217  10.67526  96950403.31585  26.38139  0.04322  882.75699  0.09070  0.00015  0.51409  0.01829  -1.33416  2.02000  12
-94.36818  0.05488  9206.51279  10.65659  96116049.88633  26.43580  0.04327  886.09083  0.09077  0.00015  0.51128  0.01818  -1.31634  2.02250  12
-94.16396  0.05496  9168.91090  10.63606  95381394.79808  26.29461  0.04304  876.64362  0.09017  0.00015  0.51154  0.01813  -1.33643  2.02500  12
-93.99258  0.05456  9132.29550  10.54075  94509447.07401  26.19941  0.04300  871.32585  0.08974  0.00015  0.50290  0.01791  -1.30209  2.02750  12
-93.81176  0.05472  9100.10432  10.55210  93946464.42276  26.25738  0.04304  874.67193  0.08982  0.00015  0.50464  0.01789  -1.30905  2.03000  12
-93.74639  0.05443  9084.66077  10.48010  93514201.30162  26.12153  0.04262  863.97261  0.08925  0.00015  0.49805  0.01773  -1.29021  2.03250  12
-93.58273  0.05488  9058.87541  10.55727  93208710.07276  26.12309  0.04309  868.13136  0.08915  0.00015  0.50500  0.01782  -1.33243  2.03500  12
-93.32476  0.05457  9007.29533  10.46290  92078488.32323  26.11857  0.04272  864.66873  0.08902  0.00015  0.49813  0.01762  -1.29785  2.03750  12
-93.20146  0.05460  8984.58595  10.46029  91664451.92526  25.96765  0.04249  854.88867  0.08840  0.00014  0.49739  0.01756  -1.31339  2.04000  12
-92.98408  0.05434  8941.28132  10.38642  90734171.70436  25.85091  0.04234  847.55787  0.08789  0.00014  0.49146  0.01740  -1.29582  2.04250  12
-92.84460  0.05446  8916.65887  10.38294  90287234.67288  25.88804  0.04248  850.63026  0.08791  0.00014  0.49242  0.01737  -1.30065  2.04500  12
-92.42529  0.05427  8836.94736  10.30963  88720377.59362  25.73316  0.04211  839.53746  0.08728  0.00014  0.48786  0.01719  -1.29484  2.04750  12
-92.41808  0.05416  8834.38040  10.29231  88639331.69887  25.70561  0.04207  837.75087  0.08708  0.00014  0.48463  0.01711  -1.28273  2.05000  12
-92.30967  0.05399  8812.58953  10.23001  88126934.07675  25.70738  0.04200  837.24366  0.08698  0.00014  0.48054  0.01699  -1.26242  2.05250  12
-92.18622  0.05424  8792.48903  10.27688  87869179.32796  25.64521  0.04201  834.12297  0.08666  0.00014  0.48377  0.01701  -1.29113  2.05500  12
-92.00127  0.05412  8757.15300  10.22728  87147340.60529  25.70180  0.04213  838.09251  0.08675  0.00014  0.48051  0.01690  -1.26958  2.05750  12
-91.79439  0.05408  8718.63327  10.18596  86389849.92530  25.50383  0.04176  824.87049  0.08598  0.00014  0.47854  0.01681  -1.28297  2.06000  12
-91.67516  0.05402  8696.12920  10.18340  85992726.48007  25.45756  0.04185  823.19337  0.08572  0.00014  0.47635  0.01673  -1.27867  2.06250  12
-91.42779  0.05406  8651.23776  10.15317  85152494.40705  25.38409  0.04146  816.25515  0.08536  0.00014  0.47585  0.01666  -1.28717  2.06500  12
-91.16823  0.05379  8600.99152  10.06957  84116579.13147  25.22818  0.04152  808.84977  0.08474  0.00014  0.47007  0.01649  -1.27367  2.06750  12
-91.10050  0.05379  8588.68027  10.05873  83883126.40571  25.22535  0.04111  805.31289  0.08463  0.00014  0.46899  0.01644  -1.27095  2.07000  12
-90.90882  0.05388  8554.67388  10.06848  83319774.42119  25.21172  0.04132  806.36292  0.08448  0.00014  0.46928  0.01639  -1.27754  2.07250  12
-90.62413  0.05371  8501.23132  9.99050  82251837.88607  25.13754  0.04125  802.08099  0.08413  0.00014  0.46531  0.01625  -1.26548  2.07500  12
-90.43162  0.05358  8464.99651  9.95155  81559399.83677  25.04212  0.04090  794.41041  0.08371  0.00014  0.46197  0.01614  -1.25942  2.07750  12
-90.43521  0.05365  8466.36817  9.97021  81619792.94100  25.08150  0.04109  797.88609  0.08374  0.00014  0.46202  0.01612  -1.25871  2.08000  12
-90.27315  0.05363  8436.82936  9.94239  81065098.19937  25.01300  0.04104  794.05704  0.08341  0.00014  0.46051  0.01605  -1.26051  2.08250  12
-90.05867  0.05349  8396.73011  9.89651  80299062.67827  24.97338  0.04083  790.36215  0.08318  0.00014  0.45714  0.01593  -1.24793  2.08500  12
-89.85498  0.05347  8359.82743  9.87770  79643520.90906  24.84357  0.04078  783.48432  0.08265  0.00014  0.45563  0.01586  -1.25651  2.08750  12
-89.71237  0.05314  8330.68073  9.78562  78975986.64445  24.81426  0.04071  781.47222  0.08245  0.00014  0.44892  0.01569  -1.22234  2.09000  12
-89.55473  0.05352  8306.44454  9.84646  78692206.70237  24.85356  0.04091  785.02401  0.08248  0.00014  0.45423  0.01575  -1.25348  2.09250  12
-89.39171  0.05311  8272.93322  9.74856  77944776.26713  24.80567  0.04066  780.61107  0.08223  0.00013  0.44628  0.01555  -1.21376  2.09500  12
-89.38943  0.05336  8275.16977  9.78131  78045740.04948  24.84960  0.04060  782.37213  0.08227  0.00013  0.44939  0.01559  -1.23109  2.09750  12
-89.06952  0.05329  8217.37651  9.74704  77025659.50749  24.55351  0.04011  763.78923  0.08120  0.00013  0.44721  0.01548  -1.25392  2.10000  12
-88.79037  0.05314  8166.13326  9.68196  76059682.99524  24.58342  0.04032  766.92486  0.08120  0.00013  0.44364  0.01536  -1.23188  2.10250  12
-88.79466  0.05318  8167.32697  9.68568  76086376.25799  24.60587  0.04023  767.26113  0.08118  0.00013  0.44327  0.01533  -1.23032  2.10500  12
-88.68035  0.05327  8147.95189  9.69215  75782805.34742  24.55946  0.04031  765.66711  0.08093  0.00013  0.44365  0.01530  -1.24105  2.10750  12
-88.47656  0.05302  8109.21350  9.62771  75028528.90265  24.46836  0.04012  759.63240  0.08053  0.00013  0.43848  0.01516  -1.22247  2.11000  12
-88.21340  0.05301  8062.57136  9.61169  74243419.90579  24.27834  0.03978  747.70395  0.07981  0.00013  0.43722  0.01508  -1.23912  2.11250  12
-88.08277  0.05298  8039.20939  9.58592  73817791.47713  24.33551  0.03985  751.04625  0.07990  0.00013  0.43567  0.01501  -1.22621  2.11500  12
-87.97262  0.05307  8020.82819  9.58731  73525237.63621  24.36587  0.04008  754.36662  0.07991  0.00013  0.43621  0.01499  -1.22942  2.11750  12
-87.96590  0.05297  8018.58949  9.57692  73469427.66067  24.37916  0.03997  754.13928  0.07986  0.00013  0.43355  0.01492  -1.21449  2.12000  12
-87.66626  0.05283  7964.47924  9.52206  72499798.08173  24.23312  0.03963  744.31473  0.07929  0.00013  0.43024  0.01480  -1.21321  2.12250  12
-87.46161  0.05286  7928.92818  9.48809  71870204.00621  24.15014  0.03943  738.72192  0.07892  0.00013  0.42967  0.01474  -1.22214  2.12500  12
-87.24890  0.05273  7890.45725  9.44149  71173401.81548  24.08436  0.03935  734.89194  0.07861  0.00013  0.42666  0.01463  -1.21361  2.12750  12
-87.20694  0.05260  7881.70486  9.40395  70964604.88424  24.03349  0.03943  733.08654  0.07836  0.00013  0.42346  0.01455  -1.20216  2.13000  12
-87.02685  0.05261  7850.43432  9.39864  70462679.10599  24.10344  0.03940  736.22364  0.07849  0.00013  0.42263  0.01449  -1.19220  2.13250  12
-86.93052  0.05255  7833.11409  9.38165  70159115.06539  23.98934  0.03920  729.12402  0.07803  0.00013  0.42079  0.01443  -1.19635  2.13500  12
-86.81221  0.05251  7812.04502  9.36224  69793115.98467  24.00669  0.03919  729.93144  0.07799  0.00013  0.41902  0.01436  -1.18623  2.13750  12
-86.59595  0.05241  7773.53726  9.32445  69122337.04155  23.94353  0.03899  725.34348  0.07770  0.00013  0.41652  0.01427  -1.18037  2.14000  12
-86.54352  0.05229  7763.21721  9.29657  68910070.81925  23.84211  0.03904  720.89076  0.07728  0.00013  0.41367  0.01419  -1.17646  2.14250  12
-86.32054  0.05242  7725.96929  9.28322  68308336.20976  23.73221  0.03876  713.44806  0.07683  0.00013  0.41466  0.01416  -1.19845  2.14500  12
-86.12623  0.05242  7692.55162  9.26883  67766390.24494  23.81222  0.03888  718.21350  0.07700  0.00013  0.41383  0.01410  -1.18714  2.14750  12
-86.03838  0.05226  7675.73311  9.23800  67450866.67518  23.65663  0.03877  709.96629  0.07641  0.00013  0.41033  0.01401  -1.18503  2.15000  12
-85.81362  0.05227  7637.14935  9.21196  66811986.75181  23.69689  0.03880  712.04907  0.07645  0.00013  0.40944  0.01394  -1.17776  2.15250  12
-85.63647  0.05221  7606.15934  9.18673  66293169.18092  23.67561  0.03871  710.37192  0.07629  0.00012  0.40756  0.01387  -1.17100  2.15500  12
-85.61880  0.05217  7602.76629  9.17421  66218576.84822  23.64434  0.03875  709.20201  0.07611  0.00012  0.40607  0.01382  -1.16784  2.15750  12
-85.36925  0.05216  7559.95552  9.13453  65496807.93140  23.55338  0.03840  702.18114  0.07572  0.00012  0.40493  0.01375  -1.17367  2.16000  12
-85.28700  0.05199  7544.20743  9.09498  65186841.44389  23.51111  0.03845  700.63149  0.07550  0.00012  0.40145  0.01366  -1.15854  2.16250  12
-85.12996  0.05222  7519.83730  9.13711  64896551.70612  23.44753  0.03856  698.43873  0.07521  0.00012  0.40406  0.01367  -1.18622  2.16500  12
-85.07658  0.05222  7510.75771  9.13385  64754116.35333  23.52098  0.03861  702.33501  0.07536  0.00012  0.40314  0.01363  -1.17481  2.16750  12
-84.84686  0.05181  7467.44132  9.02770  63912529.54589  23.39163  0.03818  692.97318  0.07486  0.00012  0.39590  0.01345  -1.14434  2.17000  12
-84.71921  0.05219  7449.74336  9.08040  63743965.43164  23.39061  0.03841  694.64925  0.07477  0.00012  0.40080  0.01351  -1.18025  2.17250  12
-84.58659  0.05207  7426.04994  9.05427  63344111.96707  23.35564  0.03851  693.82224  0.07457  0.00012  0.39805  0.01342  -1.16896  2.17500  12
-84.46390  0.05183  7402.78285  8.99796  62897441.52593  23.29150  0.03805  687.29727  0.07428  0.00012  0.39344  0.01331  -1.14833  2.17750  12
-84.23187  0.05167  7361.93732  8.93838  62187512.41698  23.23773  0.03796  684.08046  0.07402  0.00012  0.39005  0.01320  -1.13461  2.18000  12
-84.11343  0.05190  7344.38641  8.96327  61973947.99639  23.19120  0.03810  682.96056  0.07379  0.00012  0.39264  0.01321  -1.16046  2.18250  12
-83.97052  0.05167  7318.05986  8.90153  61477653.40300  23.13751  0.03807  680.30286  0.07354  0.00012  0.38839  0.01310  -1.14077  2.18500  12
-83.92184  0.05178  7310.96683  8.91685  61401171.74064  23.18697  0.03792  681.45921  0.07361  0.00012  0.38907  0.01309  -1.14279  2.18750  12
-83.73555  0.05176  7279.58133  8.91236  60935242.81919  23.07845  0.03786  675.94899  0.07318  0.00012  0.38796  0.01303  -1.15067  2.19000  12
-83.52730  0.05150  7242.06557  8.83233  60248442.13525  23.03699  0.03776  673.30614  0.07297  0.00012  0.38320  0.01290  -1.12584  2.19250  12
-83.49962  0.05157  7238.12911  8.84458  60213088.64328  22.99409  0.03785  672.00300  0.07275  0.00012  0.38332  0.01289  -1.13456  2.19500  12
-83.38201  0.05174  7220.20939  8.85194  59967030.08774  23.06393  0.03785  675.22356  0.07289  0.00012  0.38490  0.01288  -1.14042  2.19750  12
-83.11362  0.05170  7175.16207  8.83004  59279837.53187  22.93061  0.03766  667.65693  0.07238  0.00012  0.38351  0.01281  -1.14918  2.20000  12
-83.03209  0.05152  7159.77367  8.79431  58996275.26348  22.86594  0.03762  664.40613  0.07210  0.00012  0.38000  0.01272  -1.13536  2.20250  12
-82.82542  0.05154  7125.72365  8.75106  58433959.49378  22.81247  0.03737  660.07851  0.07185  0.00012  0.37946  0.01267  -1.14080  2.20500  12
-82.75128  0.05133  7111.28065  8.72741  58187004.93998  22.78616  0.03727  658.10034  0.07168  0.00012  0.37551  0.01257  -1.11932  2.20750  12
-82.66483  0.05149  7098.63757  8.73745  58024884.94744  22.81153  0.03737  660.01299  0.07168  0.00012  0.37702  0.01257  -1.12988  2.21000  12
-82.62177  0.05111  7087.56566  8.66470  57741219.01099  22.79148  0.03735  658.97541  0.07154  0.00012  0.37056  0.01244  -1.09001  2.21250  12
-82.32942  0.05124  7040.68952  8.65577  57063477.42411  22.75834  0.03729  656.97345  0.07135  0.00012  0.37163  0.01240  -1.10422  2.21500  12
-82.12749  0.05113  7006.39060  8.61990  56519701.46223  22.63587  0.03715  650.40411  0.07089  0.00012  0.36925  0.01232  -1.10450  2.21750  12
-82.06378  0.05136  6998.27024  8.65859  56472829.05286  22.65760  0.03714  651.31047  0.07088  0.00012  0.37172  0.01234  -1.12233  2.22000  12
-81.97946  0.05117  6982.51133  8.62265  56190392.31049  22.62077  0.03718  649.92327  0.07068  0.00012  0.36818  0.01226  -1.10450  2.22250  12
-81.86518  0.05118  6963.81887  8.60695  55902664.88222  22.55448  0.03692  645.01731  0.07039  0.00012  0.36739  0.01221  -1.10951  2.22500  12
-81.70897  0.05099  6936.32432  8.55444  55430361.25363  22.48350  0.03693  641.86689  0.07009  0.00012  0.36385  0.01212  -1.09542  2.22750  12
-81.59279  0.05118  6919.31446  8.57690  55233158.39169  22.49861  0.03699  642.99114  0.07006  0.00012  0.36578  0.01212  -1.11034  2.23000  12
-81.48176  0.05114  6900.78670  8.55262  54935515.38365  22.46559  0.03674  639.71265  0.06988  0.00011  0.36437  0.01207  -1.10705  2.23250  12
-81.17766  0.05111  6851.06635  8.51664  54190351.37818  22.27774  0.03659  630.18747  0.06922  0.00011  0.36320  0.01199  -1.12352  2.23500  12
-81.16245  0.05106  6848.02206  8.50061  54121362.81908  22.39579  0.03678  636.87732  0.06951  0.00011  0.36159  0.01195  -1.10104  2.23750  12
-80.99307  0.05105  6820.47288  8.49116  53728763.25164  22.31064  0.03660  631.68477  0.06917  0.00011  0.36067  0.01190  -1.10721  2.24000  12
-80.87301  0.05090  6799.51418  8.43889  53354811.76613  22.29946  0.03657  630.99108  0.06906  0.00011  0.35776  0.01182  -1.09037  2.24250  12
-80.79561  0.05093  6787.34825  8.45722  53220488.64641  22.31098  0.03664  632.04117  0.06901  0.00011  0.35744  0.01179  -1.08961  2.24500  12
-80.63217  0.05081  6759.67032  8.40192  52752300.66619  22.16282  0.03631  623.00517  0.06848  0.00011  0.35487  0.01171  -1.09103  2.24750  12
-80.54927  0.05076  6745.84706  8.39594  52555564.56063  22.20727  0.03661  627.18132  0.06854  0.00011  0.35345  0.01166  -1.07837  2.25000  12
-80.37375  0.05093  6719.35347  8.40721  52217754.58141  22.18386  0.03620  623.20119  0.06839  0.00011  0.35506  0.01166  -1.09574  2.25250  12
-80.19231  0.05085  6689.37460  8.37393  51759939.49723  22.13174  0.03629  621.52179  0.06816  0.00011  0.35312  0.01159  -1.09049  2.25500  12
-80.14033  0.05059  6678.41168  8.33490  51548174.09611  22.08092  0.03642  620.17230  0.06792  0.00011  0.34875  0.01149  -1.06720  2.25750  12
-80.05567  0.05072  6666.18527  8.33553  51386060.92109  22.05507  0.03609  616.67895  0.06777  0.00011  0.34980  0.01149  -1.08077  2.26000  12
-79.81561  0.05062  6626.73607  8.29904  50800973.87776  21.98708  0.03598  612.86922  0.06749  0.00011  0.34757  0.01140  -1.07513  2.26250  12
-79.76020  0.05053  6616.99838  8.27784  50636858.75787  22.10860  0.03616  619.54749  0.06778  0.00011  0.34559  0.01135  -1.04921  2.26500  12
-79.67275  0.05056  6603.34219  8.26448  50434216.21154  21.94912  0.03604  611.63736  0.06722  0.00011  0.34522  0.01132  -1.06777  2.26750  12
-79.47756  0.05037  6570.42007  8.21903  49925599.27221  21.97874  0.03596  612.39162  0.06724  0.00011  0.34196  0.01122  -1.04288  2.27000  12
