-54.44348  0.04189  3139.59305  4.75093  12114160.10427  18.13320  0.02949  415.78249  0.07901  0.00013  0.33321  0.00917  -0.60859  2.29500  10
-54.25030  0.04188  3118.51188  4.71867  11951677.60193  18.01836  0.02949  411.64168  0.07843  0.00013  0.33232  0.00912  -0.61871  2.29750  10
-54.23667  0.04199  3117.96663  4.73546  11964149.52929  18.01394  0.02944  411.16027  0.07832  0.00013  0.33336  0.00913  -0.62818  2.30000  10
-54.08738  0.04185  3100.55212  4.71372  11835318.22019  17.99306  0.02938  410.05528  0.07815  0.00013  0.33030  0.00905  -0.61334  2.30250  10
-54.08117  0.04182  3099.65896  4.70927  11825587.25495  17.98182  0.02943  409.97638  0.07801  0.00013  0.32916  0.00902  -0.60970  2.30500  10
-53.94329  0.04175  3084.15511  4.68049  11702692.79369  17.97627  0.02926  408.78229  0.07790  0.00013  0.32731  0.00897  -0.60072  2.30750  10
-53.89305  0.04175  3078.80426  4.68020  11669437.07365  17.87994  0.02921  404.98900  0.07740  0.00013  0.32672  0.00894  -0.61055  2.31000  10
-53.85384  0.04153  3072.73869  4.64947  11603462.77305  17.89471  0.02929  406.00558  0.07738  0.00013  0.32258  0.00886  -0.58429  2.31250  10
-53.77672  0.04180  3066.62828  4.67973  11594178.28495  17.87333  0.02924  404.96410  0.07721  0.00013  0.32597  0.00889  -0.61101  2.31500  10
-53.60423  0.04174  3047.63128  4.66372  11463060.95570  17.81141  0.02908  401.82622  0.07686  0.00013  0.32438  0.00884  -0.61030  2.31750  10
-53.53928  0.04180  3041.17953  4.65670  11417240.69064  17.78659  0.02901  400.53448  0.07667  0.00013  0.32462  0.00882  -0.61711  2.32000  10
-53.57326  0.04166  3043.67237  4.64976  11425945.26076  17.80257  0.02902  401.12503  0.07665  0.00012  0.32180  0.00878  -0.59908  2.32250  10
-53.42651  0.04156  3027.10055  4.61552  11293615.45804  17.76701  0.02910  400.33102  0.07642  0.00013  0.31950  0.00871  -0.59048  2.32500  10
-53.30107  0.04164  3014.35223  4.62253  11223077.01456  17.71202  0.02907  398.24746  0.07610  0.00012  0.31999  0.00869  -0.60248  2.32750  10
-53.28602  0.04164  3012.78412  4.61536  11207001.27891  17.77321  0.02911  400.63927  0.07628  0.00012  0.31937  0.00867  -0.59343  2.33000  10
-53.16815  0.04159  2999.79463  4.59535  11110472.32286  17.67940  0.02895  396.39763  0.07580  0.00012  0.31788  0.00863  -0.59692  2.33250  10
-53.14694  0.04156  2997.31952  4.59980  11099723.71334  17.66017  0.02891  395.46772  0.07563  0.00012  0.31679  0.00860  -0.59429  2.33500  10
-53.08262  0.04160  2990.84532  4.59771  11059027.36513  17.64381  0.02877  394.05382  0.07548  0.00012  0.31677  0.00858  -0.59833  2.33750  10
-52.93552  0.04149  2974.29087  4.55524  10921403.73075  17.63616  0.02879  393.90175  0.07537  0.00012  0.31434  0.00851  -0.58539  2.34000  10
-52.76009  0.04153  2956.13140  4.55530  10813764.80403  17.56570  0.02876  391.24351  0.07499  0.00012  0.31437  0.00848  -0.59616  2.34250  10
-52.79024  0.04149  2958.97648  4.56084  10835648.54280  17.53429  0.02872  389.94154  0.07477  0.00012  0.31309  0.00846  -0.59358  2.34500  10
-52.70388  0.04148  2949.72887  4.54405  10765716.97529  17.59392  0.02882  392.58577  0.07495  0.00012  0.31217  0.00842  -0.58259  2.34750  10
-52.61069  0.04138  2939.11825  4.52156  10682848.06205  17.52471  0.02866  389.27809  0.07457  0.00012  0.31007  0.00837  -0.57893  2.35000  10
-52.56992  0.04132  2934.33286  4.51992  10653252.45356  17.56986  0.02860  390.51091  0.07469  0.00012  0.30851  0.00834  -0.56537  2.35250  10
-52.50070  0.04145  2928.09839  4.53163  10627307.51316  17.51556  0.02863  388.78540  0.07438  0.00012  0.30973  0.00834  -0.58217  2.35500  10
-52.44695  0.04136  2921.77522  4.51317  10573621.09012  17.48204  0.02853  386.99950  0.07416  0.00012  0.30784  0.00829  -0.57567  2.35750  10
-52.25327  0.04136  2901.43014  4.48458  10429421.66341  17.41323  0.02842  383.98993  0.07378  0.00012  0.30707  0.00825  -0.58085  2.36000  10
-52.21853  0.04124  2896.82870  4.47489  10394057.98537  17.42280  0.02837  384.06598  0.07375  0.00012  0.30468  0.00820  -0.56570  2.36250  10
-52.16801  0.04102  2889.77574  4.44714  10328491.73480  17.37517  0.02841  382.62880  0.07347  0.00012  0.30085  0.00813  -0.54752  2.36500  10
-51.98239  0.04113  2871.36747  4.44752  10222774.68998  17.28603  0.02826  378.64324  0.07301  0.00012  0.30187  0.00811  -0.56720  2.36750  10
-52.04539  0.04126  2878.97405  4.46684  10283739.88803  17.38493  0.02850  383.48386  0.07335  0.00012  0.30311  0.00813  -0.56605  2.37000  10
-51.95510  0.04120  2869.03814  4.46219  10222470.67327  17.35791  0.02845  382.24954  0.07316  0.00012  0.30150  0.00808  -0.56045  2.37250  10
-51.85553  0.04107  2857.64673  4.41988  10119663.49305  17.32891  0.02828  380.26954  0.07296  0.00012  0.29899  0.00802  -0.54891  2.37500  10
-51.74220  0.04119  2846.89920  4.42890  10066334.19167  17.25971  0.02823  377.61649  0.07260  0.00012  0.30012  0.00802  -0.56706  2.37750  10
-51.74811  0.04128  2848.29867  4.44258  10086437.76242  17.26058  0.02827  377.84344  0.07252  0.00012  0.30088  0.00802  -0.57437  2.38000  10
-51.57829  0.04125  2830.48619  4.42411  9968905.90641  17.21138  0.02829  376.23946  0.07224  0.00012  0.29978  0.00798  -0.57489  2.38250  10
-51.52654  0.04096  2822.73525  4.38741  9892751.11171  17.18776  0.02805  374.08045  0.07207  0.00012  0.29491  0.00789  -0.54611  2.38500  10
-51.46904  0.04094  2816.68441  4.38165  9853574.42338  17.17399  0.02808  373.77019  0.07193  0.00012  0.29407  0.00786  -0.54403  2.38750  10
-51.40366  0.04099  2810.38281  4.38516  9821199.18693  17.17380  0.02810  373.90714  0.07186  0.00012  0.29419  0.00785  -0.54709  2.39000  10
-51.39126  0.04089  2808.24804  4.36848  9794603.88016  17.15815  0.02812  373.48852  0.07172  0.00012  0.29208  0.00781  -0.53633  2.39250  10
-51.27863  0.04092  2796.95185  4.37094  9733436.20284  17.17020  0.02818  374.21998  0.07169  0.00012  0.29193  0.00778  -0.53603  2.39500  10
-51.17265  0.04097  2786.45342  4.36399  9668748.37942  17.14465  0.02804  372.55165  0.07151  0.00012  0.29195  0.00776  -0.54130  2.39750  10
-51.04943  0.04098  2773.99909  4.35780  9594093.24158  17.09885  0.02791  370.29274  0.07125  0.00012  0.29159  0.00773  -0.54637  2.40000  10
-51.03866  0.04100  2773.02325  4.34913  9581134.47975  17.05890  0.02795  369.10375  0.07100  0.00012  0.29120  0.00772  -0.55054  2.40250  10
-50.92088  0.04085  2759.81965  4.33012  9491582.43776  17.05003  0.02787  368.39986  0.07089  0.00012  0.28853  0.00766  -0.53490  2.40500  10
-50.91540  0.04070  2758.02689  4.31454  9468218.18538  17.08066  0.02790  369.58720  0.07095  0.00012  0.28580  0.00761  -0.51413  2.40750  10
-50.89558  0.04081  2756.93696  4.31261  9460545.31107  17.04917  0.02786  368.26954  0.07074  0.00012  0.28680  0.00761  -0.52706  2.41000  10
-50.74337  0.04074  2740.88771  4.29811  9359820.54976  17.03780  0.02784  367.78291  0.07062  0.00012  0.28521  0.00756  -0.51926  2.41250  10
-50.68812  0.04086  2736.25023  4.30937  9344113.40330  16.96200  0.02783  365.17690  0.07024  0.00012  0.28628  0.00756  -0.53798  2.41500  10
-50.60256  0.04057  2725.23354  4.26989  9250072.47116  16.96129  0.02777  364.78276  0.07016  0.00011  0.28167  0.00748  -0.50730  2.41750  10
-50.51512  0.04066  2717.07287  4.27021  9205938.31616  16.97500  0.02775  365.17366  0.07014  0.00011  0.28225  0.00747  -0.51190  2.42000  10
-50.39442  0.04053  2703.90402  4.24467  9112798.73772  16.89360  0.02761  361.59937  0.06974  0.00011  0.27998  0.00741  -0.50742  2.42250  10
-50.48876  0.04071  2714.81701  4.27685  9199356.89367  16.92775  0.02765  362.97601  0.06981  0.00011  0.28178  0.00744  -0.51831  2.42500  10
-50.38435  0.04055  2703.02972  4.24537  9108665.13680  16.95128  0.02761  363.55360  0.06983  0.00011  0.27907  0.00738  -0.49818  2.42750  10
-50.29820  0.04075  2695.96315  4.26152  9084251.03977  16.87670  0.02762  361.08925  0.06945  0.00011  0.28121  0.00740  -0.52454  2.43000  10
-50.15141  0.04057  2679.74609  4.23839  8977413.43642  16.82571  0.02748  358.64305  0.06917  0.00011  0.27815  0.00733  -0.51060  2.43250  10
-50.23898  0.04058  2688.66037  4.23637  9023560.02818  16.82499  0.02769  359.75272  0.06910  0.00011  0.27779  0.00733  -0.51013  2.43500  10
-50.05080  0.04069  2670.61014  4.24101  8930757.78182  16.82656  0.02750  358.75597  0.06903  0.00011  0.27860  0.00731  -0.51790  2.43750  10
-49.93321  0.04074  2659.28903  4.23569  8865904.89931  16.78373  0.02752  357.43087  0.06879  0.00011  0.27876  0.00729  -0.52631  2.44000  10
-49.89648  0.04050  2653.67213  4.20381  8809160.31300  16.78492  0.02748  357.25858  0.06872  0.00011  0.27492  0.00722  -0.50030  2.44250  10
-49.83671  0.04046  2647.41358  4.18558  8760687.98418  16.71153  0.02726  353.56393  0.06835  0.00011  0.27386  0.00719  -0.50339  2.44500  10
-49.78748  0.04051  2642.91673  4.19617  8745777.65709  16.71885  0.02737  354.45685  0.06831  0.00011  0.27398  0.00718  -0.50545  2.44750  10
-49.74851  0.04038  2637.96713  4.17886  8705139.95755  16.73220  0.02733  354.63832  0.06829  0.00011  0.27164  0.00713  -0.48875  2.45000  10
-49.60646  0.04048  2624.68621  4.17182  8629369.26857  16.69131  0.02731  353.20639  0.06806  0.00011  0.27247  0.00712  -0.50175  2.45250  10
-49.58387  0.04037  2621.54872  4.16992  8611322.12510  16.71088  0.02724  353.45254  0.06807  0.00011  0.27043  0.00708  -0.48644  2.45500  10
-49.53980  0.04056  2618.72397  4.18070  8605522.16155  16.66731  0.02722  351.87715  0.06782  0.00011  0.27244  0.00710  -0.50845  2.45750  10
-49.41300  0.04032  2604.21668  4.14143  8497074.75323  16.65701  0.02722  351.54058  0.06771  0.00011  0.26864  0.00702  -0.48373  2.46000  10
-49.44512  0.04031  2607.31214  4.15102  8521158.65145  16.68063  0.02715  351.94879  0.06774  0.00011  0.26797  0.00701  -0.47794  2.46250  10
-49.34842  0.04032  2597.79467  4.14461  8466297.91935  16.61905  0.02729  350.66671  0.06742  0.00011  0.26748  0.00699  -0.48370  2.46500  10
-49.22246  0.04031  2585.36677  4.13190  8391362.47607  16.53599  0.02699  346.29577  0.06702  0.00011  0.26692  0.00696  -0.49150  2.46750  10
-49.17027  0.04028  2579.96348  4.12310  8356192.28355  16.60917  0.02724  350.04142  0.06724  0.00011  0.26594  0.00693  -0.47744  2.47000  10
-49.06755  0.04035  2570.41913  4.11910  8303734.53658  16.62161  0.02698  349.07656  0.06723  0.00011  0.26630  0.00691  -0.48061  2.47250  10
-49.02698  0.04019  2565.14012  4.09742  8258808.32686  16.51303  0.02699  345.51361  0.06672  0.00011  0.26364  0.00686  -0.47573  2.47500  10
-49.04303  0.04028  2567.48632  4.12144  8290596.25869  16.59991  0.02711  349.03255  0.06700  0.00011  0.26437  0.00687  -0.47280  2.47750  10
-48.82755  0.04022  2545.87341  4.08405  8149398.38018  16.49589  0.02704  345.20917  0.06652  0.00011  0.26298  0.00682  -0.47683  2.48000  10
-48.87282  0.04039  2551.69970  4.11263  8202526.01928  16.48237  0.02697  344.38978  0.06639  0.00011  0.26473  0.00684  -0.49361  2.48250  10
-48.72331  0.04036  2536.88976  4.09218  8110386.94889  16.49850  0.02709  345.57271  0.06639  0.00011  0.26384  0.00681  -0.48700  2.48500  10
-48.77244  0.04031  2541.21944  4.09273  8132827.04360  16.47292  0.02705  344.51746  0.06622  0.00011  0.26257  0.00679  -0.48246  2.48750  10
-48.61897  0.04020  2525.36973  4.06710  8031609.03061  16.45580  0.02698  343.59088  0.06609  0.00011  0.26059  0.00673  -0.47152  2.49000  10
-48.57833  0.03998  2519.72325  4.03030  7973324.02333  16.38901  0.02687  340.79935  0.06575  0.00011  0.25733  0.00668  -0.45680  2.49250  10
-48.52733  0.04013  2515.95520  4.04902  7969470.73641  16.40497  0.02676  340.72582  0.06575  0.00011  0.25872  0.00668  -0.46741  2.49500  10
-48.49054  0.04022  2513.13050  4.05728  7961956.81101  16.38472  0.02680  340.29757  0.06560  0.00011  0.25940  0.00668  -0.47697  2.49750  10
-48.33752  0.04002  2496.64331  4.01833  7847908.85116  16.38050  0.02682  340.23022  0.06552  0.00011  0.25620  0.00661  -0.45510  2.50000  10
